"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Human_Entrez_ID"
302.134857356932,0.00873012643481957,0.16789653352436,0.0520728551947474,0.958470642029094,0.981699434323319,"255403"
182.162932688339,0.014663679672904,0.25673860547701,0.052165935907155,0.958396475168816,0.981699434323319,"56123"
21.02067773184,-0.0117281003939135,0.296451832252582,-0.0522940024384366,0.95829443214093,0.981699434323319,"100131814"
15.183928372493,0.0200642145421642,0.37322914717535,0.0520575343455002,0.95848284974071,0.981699434323319,"286151"
187.461222951692,0.00808167618132566,0.150625092738435,0.0521026826078296,0.95844687545955,0.981699434323319,"29079"
68.2943599507566,-0.013099051061437,0.250510313114803,-0.0517777106980918,0.958705816009368,0.981844596274348,"105376033"
18.9691161824614,-0.00760455534780786,0.350385567509067,-0.0517727236415638,0.958709789775021,0.981844596274348,"146429"
19.2150234943667,0.0463769865409379,0.402025826742449,-0.051508791759173,0.958920096342042,0.982016336497461,"340419"
120.817091608439,-0.00895384757218854,0.171526818514965,-0.0514436352866464,0.958972014853061,0.982025865725595,"11193"
217.427649225247,-0.0114560570362044,0.245497370748579,-0.0510883576391784,0.95925511313695,0.98222847606154,"10981"
48.5792025182906,0.0256087030316861,0.295270722053519,0.0511398968801596,0.959214044456484,0.98222847606154,"100133172"
195.219363291756,0.00880128718737681,0.17098341660138,0.0507113957616218,0.959555495829792,0.982274182720218,"552891"
1069.94904056276,-0.00597552497659901,0.118039639440023,-0.0508090050133902,0.959477715184146,0.982274182720218,"55206"
1347.02121755547,0.120222726231577,0.413467917141864,0.0507424891020384,0.959530718832413,0.982274182720218,"105370964"
286.473982900854,0.00950441588430569,0.185968556956431,0.0508401529144236,0.959452894832716,0.982274182720218,"7705"
31.1468215192709,-0.0109408634991515,0.223144767825307,-0.0508299858967819,0.95946099646422,0.982274182720218,"646074"
111.398449937208,-0.0107251161993152,0.21601837166526,-0.0507481598090377,0.959526200084683,0.982274182720218,"642757"
13.9403235550482,0.0197927435216585,0.410695320138922,-0.0505145286571325,0.959712371991374,0.982292641622297,"105376960"
20.3390561925568,0.0127109007519234,0.247779527652747,0.050474803475474,0.959744027718275,0.982292641622297,"135458"
1087.1419579866,-0.00843694622029426,0.175018957679361,-0.0505847954327904,0.959656378800484,0.982292641622297,"114908"
191.466279918964,-0.0082688028796361,0.162762377611333,-0.0505516166340198,0.959682817825958,0.982292641622297,"91750"
786.339244478763,-0.00780855550497209,0.154881213120348,-0.0501354670670042,0.960014436632367,0.98231456729156,"64326"
58.1443599787901,0.024294800658974,0.390096109549673,0.0501634824069659,0.95999211171605,0.98231456729156,"107984120"
1689.22621093658,-0.0062076053291904,0.126778955098666,-0.0500532104148574,0.960079985647749,0.98231456729156,"7586"
129.52057421084,-0.00880427310005926,0.175320746578551,-0.0502939070265916,0.959888179115414,0.98231456729156,"84267"
83.9468363225179,0.0121020113137183,0.250511902228387,0.0502930421509292,0.95988886831416,0.98231456729156,"100500842"
1414.7788890101,-0.0146631788145553,0.338871399016867,-0.0501264803677101,0.960021597976691,0.98231456729156,"5606"
746.57091105941,-0.00892331695248041,0.178180742065468,-0.0502191132876834,0.959947780569177,0.98231456729156,"8666"
69.5053470298064,-0.0142778267706799,0.278778643461448,-0.0500199912775129,0.960106457525498,0.98231456729156,"105372579"
561.604008886588,0.00617037723762678,0.122730649914188,0.0498958270448682,0.960205402699272,0.982332675962782,"117246"
62.3569920776527,-0.013067048758397,0.323580193963428,-0.049890798095147,0.960209410229448,0.982332675962782,"11006"
166.754743730781,-0.0135798763308706,0.270035839068425,-0.0497644654629189,0.960310084032456,0.982392057820746,"101927516"
454.493218300019,-0.0109187384844069,0.217076794226682,-0.0496788897907546,0.960378279190336,0.982418210402224,"83605"
324.301774048007,0.00820652910390768,0.161441594035462,0.0494215002701184,0.96058339435816,0.982584416662248,"55015"
14.6511646175089,-0.00215468091206763,0.359901847694115,-0.0492660032608727,0.960707312071313,0.982667554668593,"138065"
267.328574564471,0.0077977699826337,0.159708505486511,0.0488448749968379,0.961042919756568,0.982765693445697,"136647"
1312.62260427059,-0.0132402735327777,0.308196001113743,-0.0488895409280213,0.961007324026443,0.982765693445697,"9267"
89.6424760159699,0.0103233250872742,0.208732897942562,0.0490421223919264,0.960885727492786,0.982765693445697,"100129503"
295.575186775361,-0.00636594350261319,0.131236435668276,-0.0488455185299302,0.961042406903611,0.982765693445697,"146712"
36.1249021947507,-0.011316334755514,0.231246011869341,-0.0488245333232347,0.961059130722163,0.982765693445697,"102725201"
13.8715559517841,-0.0113708752629442,0.40119788154623,-0.0488279608239383,0.961056399230152,0.982765693445697,"27035"
17.0624744339848,0.000593372364256421,0.368894760324534,-0.0484971539866846,0.961320032564404,0.98298886943456,"107985299"
35.0675625428952,0.0105772298563991,0.223201927457234,0.0483104742507593,0.961468807057121,0.983053758313649,"107985768"
137.885876354497,-0.0144471055866771,0.300412591724418,-0.0483593066123379,0.96142988995658,0.983053758313649,"105373970"
1662.4171026537,0.0127474977440104,0.269440815514991,0.0481071080695584,0.961630881346122,0.983088619493452,"3667"
172.790037438836,0.0148581165754517,0.328490562381781,0.0482102254002069,0.961548700974069,0.983088619493452,"6781"
41.6772141558023,0.032285268075625,0.393029132072321,0.0481341446445158,0.961609334242015,0.983088619493452,"28815"
471.877074883609,-0.00613961618871663,0.127989109078256,-0.0478514508960921,0.961834631604424,0.983253297490305,"25852"
1078.4892834021,0.00825160299898233,0.170382518227122,0.047465997534749,0.96214182981233,0.983305621891221,"10236"
68.7714562347454,0.00984747179378786,0.206929449152081,0.0475724970481938,0.962056951380075,0.983305621891221,"79725"
26.3215324034283,0.0294271478070735,0.334332768682568,0.0475210696513277,0.962097938150512,0.983305621891221,"222967"
228.480212674519,-0.0124071992521078,0.285661884291071,-0.0475452283682701,0.962078684046909,0.983305621891221,"23401"
3149.25191811185,0.0103514382509394,0.218033907023747,0.047466367325486,0.962141535094203,0.983305621891221,"3927"
17.1462789117887,-0.0131346399481378,0.412568922548448,-0.0475871410114727,0.96204528040595,0.983305621891221,"28793"
115.962480972839,-0.00991043633958109,0.219326020382465,-0.047236138540533,0.962325025265983,0.983449233137676,"121457"
72.8938630418526,-0.00910600305261267,0.245515063395343,-0.0471396025226232,0.962401964156776,0.983484247438823,"58473"
1336.53829235294,-0.0426342344857794,0.388302050197007,-0.0469975470882442,0.96251518251022,0.983556331187833,"101927897"
104.530778695394,0.0136770454067555,0.284432939505593,0.0465293522588621,0.962888339695642,0.983850394089123,"6096"
208.284086563643,-0.00646428591664308,0.138704540640737,-0.0465648843341039,0.962860019897341,0.983850394089123,"51528"
249.443673644256,-0.00986272349208616,0.203668776485647,-0.0464382033316885,0.962960987488376,0.983881000074025,"285761"
247.022739249198,-0.00879119145590357,0.196149316312623,-0.0463208435989856,0.963054526349126,0.983903637040503,"127703"
15.7802838555379,-0.0156357406780423,0.376715609459053,-0.0463020008572609,0.963069544568046,0.983903637040503,"107986365"
242.636042702863,0.036220387594281,0.352243768104131,0.046249702722133,0.963111227787358,0.983903637040503,"84440"
1386.71232379157,-0.00708836019088793,0.154972336780171,-0.0461855742850194,0.963162340258158,0.98391223597009,"284001"
130.069263255774,0.0126988053017941,0.245298515827495,0.0459940647585188,0.963314980541538,0.984024544617896,"107985115"
21.3858998640791,-0.0119130310718049,0.286356675776105,-0.0458877656772988,0.963399705481178,0.984067470981506,"107984158"
174.169223417141,-0.0136007472071298,0.290400739416952,-0.0456771727679769,0.963567558306963,0.984151681123253,"4689"
51.0277924944085,-0.0106710296179233,0.235096863613277,-0.0456788813937678,0.963566196442319,0.984151681123253,"27197"
172.91932243914,-0.0104017385496956,0.236399580799356,-0.0456126883623528,0.963618955848363,0.984160558301965,"171586"
3267.60015550644,0.00569147934602178,0.125622722081879,0.0453097577676822,0.963860409853713,0.98418907107443,"23334"
22.2536570971526,-0.0141164620846465,0.350656295807712,-0.0454332139409002,0.963762007415611,0.98418907107443,"84856"
16.2978480106456,0.00756134198689917,0.367302126078394,-0.0453251420681593,0.963848147555715,0.98418907107443,"692247"
305.277258163854,0.00793698094682265,0.175436075233929,0.0453445264319658,0.963832696956674,0.98418907107443,"55180"
1006.03370849253,0.00942035388847991,0.198071973135198,0.0453381298735744,0.963837795428352,0.98418907107443,"7109"
15.604249838818,0.055673597308306,0.389347938552555,0.0450710197923428,0.964050700795285,0.984305000328309,"105377732"
215.477622990518,-0.0071285744662714,0.162038170766391,-0.0450601445641944,0.964059369165123,0.984305000328309,"101928445"
615.06114157518,-0.00645505001540892,0.142940132635882,-0.044983768159581,0.964120246988922,0.984323546511595,"4983"
360.440264141784,-0.0149892554322407,0.345063815216407,-0.0448223723589283,0.964248892447905,0.984367667514041,"3310"
22.2445889679995,0.0321773346926217,0.376648826632535,0.0448749982503939,0.964206945269205,0.984367667514041,"105376982"
1352.115214534,-0.00816572404930778,0.183755457751459,-0.0447583251832347,0.964299943466206,0.98437617706218,"203062"
31.2578011872615,0.0311506254112325,0.395333345929488,0.044436778985583,0.964556245200417,0.984594200506893,"2208"
413.454770451707,-0.00821789815035289,0.186722564382193,-0.0441232770275286,0.96480613846591,0.984762045395823,"51637"
32.1723141023957,0.00944972365709114,0.214051801238882,0.0441683214825953,0.964770233194739,0.984762045395823,"342346"
25.8674634202105,-0.000318116117145463,0.375859655921626,-0.0439919842035289,0.964910793362251,0.984806796404142,"101927980"
48.3157943818559,-0.00765177888625649,0.171591167509754,-0.0439610508390046,0.964935450761793,0.984806796404142,"55520"
1325.31982373507,0.00550365926604736,0.124616036452343,0.0437771082621557,0.965082074547371,0.984912820864629,"7155"
27.4677754686165,0.0116372775466919,0.249135002719242,0.0435850897933128,0.965235137024595,0.98501263183625,"100616364"
54.6471928925214,-0.0104862828762179,0.305699225237633,-0.0433863094324748,0.965393590915753,0.98501263183625,"627"
502.251518417594,0.00665785437461738,0.15387071185732,0.0434372396279418,0.965352992772414,0.98501263183625,"220002"
16.3759602325126,-0.00786425077860579,0.335967373157389,-0.0435125884462471,0.965292929901916,0.98501263183625,"6462"
754.370440484848,-0.00666144477900754,0.154693859646582,-0.0434381422808497,0.965352273238735,0.98501263183625,"10454"
422.660582312068,0.0040757118527817,0.0945688929651935,0.0431566911415102,0.965576628362611,0.985084090532796,"91137"
55.730311331008,-0.0100571768932267,0.292175751579671,-0.0428652789510875,0.965808926680417,0.985084090532796,"56144"
186.361640309645,0.00555274155197767,0.130494187212047,0.0429351172268104,0.965753255051838,0.985084090532796,"54619"
326.994820103046,-0.0105982936158458,0.362675712573091,-0.0432046114835371,0.965538429090751,0.985084090532796,"107984510"
3503.92990861056,-0.00595265910576905,0.139371640654838,-0.0429134041566034,0.965770563622524,0.985084090532796,"23389"
61.9887764826041,0.00773073061359712,0.353433240824973,0.0428158346811413,0.965848341314321,0.985084090532796,"606724"
37.6727674699311,-0.0104663962436205,0.238410738835242,-0.0430341658340932,0.965674298674091,0.985084090532796,"105371573"
116.328335238077,0.0085321766596961,0.200684251388803,0.0428740915837452,0.965801901675158,0.985084090532796,"29903"
209.991116275083,0.00671864937782221,0.156180243144163,0.0430247408281955,0.965681811782175,0.985084090532796,"7693"
16.8668784567189,0.0102558957796455,0.248487328618515,0.0422861253773288,0.966270605738521,0.985176142515097,"105378698"
121.824519940927,-0.0171386277959317,0.329582338446734,-0.0422735924587461,0.96628059662698,0.985176142515097,"1230"
223.274348809132,0.00839433575131939,0.190414249300137,0.042424123342869,0.966160598011291,0.985176142515097,"221960"
48.4902639026811,0.0217289106822984,0.310290622743351,0.0423743362202182,0.966200286697669,0.985176142515097,"80217"
16.1000963299708,-0.00356971302588687,0.377044575686767,-0.0425487199780233,0.966061273965025,0.985176142515097,"105369591"
32.3295114949283,0.0120775230498506,0.27941890853985,0.0423453461764763,0.966223396662929,0.985176142515097,"126549"
1796.51463494887,0.00860284220648333,0.203283697858532,0.0423227386316073,0.966241418717397,0.985176142515097,"5621"
971.829598287561,-0.00615809789029942,0.145663913401622,-0.0424060240872563,0.966175026143685,0.985176142515097,"64781"
284.282950388474,-0.0100828784946551,0.276762995041451,-0.0421467911838393,0.966381679316799,0.985235613159425,"285386"
15.3646702005223,-0.0857930423489381,0.41357114374392,-0.0418762863906529,0.966597320530185,0.985411866915201,"107984268"
49.0020288631654,0.00849738568813465,0.203663334344213,0.0415402304308798,0.966865221272199,0.985589880537572,"107985219"
26.7748443796031,0.0278805245595633,0.329400751684997,0.0415640995204664,0.966846192928232,0.985589880537572,"100616119"
18.5146129233222,-0.0123604685675171,0.288740867649826,-0.0414963037521231,0.966900239496352,0.985589880537572,"106660606"
16.3720830732117,-0.0119928126941005,0.291047169664879,-0.041386140846838,0.966988061333711,0.985635803150753,"441549"
508.162330741981,-0.00852925006568634,0.206985548041088,-0.0412608515224221,0.967087942434765,0.985658220409285,"100302254"
49.688503593383,0.00702150599123172,0.171057650306613,0.041251250388822,0.9670955965144,0.985658220409285,"150291"
134.702183403111,0.0344413373113536,0.410026124262262,-0.0411608027423602,0.967167702053738,0.985688116656129,"57156"
2207.56635240202,-0.00915675893412912,0.229173539104803,-0.0410723160135051,0.967238244594692,0.985716417400818,"3643"
1602.70548734461,-0.00808536048025647,0.284784601805773,-0.0406066912391063,0.967609449720821,0.985876725122306,"8324"
15.7187397743867,-0.00931741130547014,0.338007751137804,-0.0406877776639954,0.967544805538876,0.985876725122306,"101929415"
399.068406884404,-0.00781335404593509,0.192595813315054,-0.040627435811916,0.967592911593937,0.985876725122306,"84270"
302.317113934757,0.00663179915122896,0.162136719805007,0.0407793679820997,0.967471787639825,0.985876725122306,"7019"
32.8671497265184,-0.0225886038999853,0.331092744905096,-0.0406623106110412,0.967565108505073,0.985876725122306,"105370774"
16.8902891941407,0.00940178785717026,0.242172435163511,0.0405299154639194,0.967670657538219,0.985895499490175,"406976"
268.663571731634,-0.00847408441631328,0.232348156446519,-0.0404504360938161,0.967734020938515,0.985916468281525,"837"
77.219106148813,-0.0134594197496401,0.378555039457825,-0.0403189958463301,0.967838809596491,0.985979636936967,"6543"
110.126263822176,0.0079277819864162,0.18596835979884,0.0401253382190731,0.967993201087563,0.986093330344925,"105372107"
461.268591911663,0.00634466687515932,0.158514789106418,0.03971988617347,0.96831644731268,0.986120667629433,"254359"
15.0759318519374,-0.00988040483204829,0.34265618104291,-0.0399547930012851,0.968129167448794,0.986120667629433,"100131539"
1027.17307833404,0.00660610705800259,0.164050276400818,0.0398874376924279,0.968182866402866,0.986120667629433,"5213"
417.447882685971,-0.00831940836473734,0.208997151486602,-0.0397159640901401,0.968319574215077,0.986120667629433,"23256"
63.3020029225918,-0.0120378282327733,0.305554957803199,-0.0397172073106759,0.968318583050649,0.986120667629433,"107984770"
63.4596986717723,-0.00768824212002993,0.291083875836697,-0.0397715354258142,0.968275269709084,0.986120667629433,"57611"
63.4654164338561,0.00967203304140682,0.366872535778876,0.039806508559335,0.968247387265816,0.986120667629433,"102724420"
98.825609385665,-0.0078586340520879,0.217596319113918,-0.0395883582821991,0.968421308909168,0.986180692170207,"56114"
2171.31009520378,0.00764410929559048,0.192967271660933,0.0394123488282136,0.96856163461861,0.986218266731957,"55268"
660.324409747846,-0.00641810585351651,0.179058852935228,-0.0393273665726944,0.96862938811938,0.986218266731957,"27436"
599.183549372216,-0.00610480556671248,0.156435081159742,-0.0394124097491699,0.968561586048457,0.986218266731957,"8976"
494.300361206758,-0.0140918269288897,0.314384220011008,-0.0393479417704997,0.968612984183771,0.986218266731957,"4600"
24.6920252563272,-0.00174680437369547,0.31804693323139,-0.0389072519607693,0.968964334719891,0.986441868029541,"58538"
36.556014718476,-0.00258099859234428,0.383583755944125,-0.0388908437898465,0.96897741664503,0.986441868029541,"132243"
95.7563439168965,-0.00757009254833634,0.252831975228063,-0.0388923011089623,0.968976254751653,0.986441868029541,"101929107"
335.373359335109,0.00906780465991052,0.206281793723085,0.0385900874838875,0.969217205449327,0.9866423933024,"79829"
2886.49915629799,-0.00880836673064493,0.251915007107457,-0.03850337707377,0.969286338966677,0.986669185100361,"6128"
30.887342895954,-0.0108276703039796,0.326921364230614,-0.0383044523617899,0.96944494092184,0.986743459367687,"105372770"
23.3233588489773,-0.00820045595019085,0.26962044806897,-0.038349930132161,0.969408681552815,0.986743459367687,"6853"
31.752549885002,-0.0088732262486544,0.233743275755527,-0.0380905435833915,0.9696154909674,0.986857155331927,"245711"
625.209373286304,-0.00498916403701486,0.131863076498071,-0.03800322233078,0.969685112837325,0.986857155331927,"91833"
49.7528783896049,-0.00705539016933886,0.260840179906955,-0.0380329042665803,0.969661447188044,0.986857155331927,"107985285"
82.8686628032791,0.0131733573837503,0.287397035502246,0.0379090827075101,0.969760171302565,0.986889960153129,"100287387"
16.1602981418938,0.0320574502056983,0.398483818206703,-0.0378260598187874,0.969826366506229,0.986907285659555,"105375925"
762.501954064443,0.00591490057242191,0.154668540638052,0.0377803062055216,0.969862846532087,0.986907285659555,"8445"
26.0872074129363,0.0119297803663324,0.378774220183986,0.0374613015280319,0.970117195381172,0.987078933619988,"101927131"
14.4292638631439,-0.00434605322127944,0.385213554773187,-0.0374805804729839,0.970101823803832,0.987078933619988,"109729184"
78.5158150243673,-0.00559269467882989,0.152001828565492,-0.0372560360055333,0.970280859321856,0.987157242489064,"114814"
906.393497757976,0.007952713021105,0.192587751536247,0.0372036017514021,0.970322666819799,0.987157242489064,"8165"
146.480181432578,-0.00310460512561546,0.302122159113045,-0.0372545631234838,0.970282033696429,0.987157242489064,"284018"
130.12307555361,0.0104228394953628,0.305845595813555,0.0370997322094888,0.970405485548741,0.987165137780637,"1032"
17.5788426243243,0.0202975803999075,0.332751132680677,0.0370864194434513,0.970416100294317,0.987165137780637,"140894"
209.02067736225,0.0116212807562326,0.304983549387671,0.0368795595640667,0.970581037763544,0.987229507178658,"2213"
32.7863856262536,-0.0106952243093536,0.28275644462995,-0.0368458759214496,0.970607895168013,0.987229507178658,"105373759"
17.7278447387681,0.0131777490887193,0.385550440357637,0.0369286626355345,0.970541885850773,0.987229507178658,"107987296"
454.061558377487,-0.00610141807254262,0.165834014271602,-0.0366156539697138,0.970791461837277,0.987372638275225,"5504"
535.633159523438,0.00137953449814444,0.348652585940004,-0.0365559262862014,0.970839085750348,0.987377498173652,"6195"
1061.61380087861,-0.00415248250448687,0.117762236350705,-0.0364463322458374,0.970926470910631,0.987396754964326,"2932"
77.8369440618996,-0.00667502262572593,0.184012968340371,-0.0364247082427775,0.970943712920226,0.987396754964326,"84223"
468.468109571984,0.0051637391064344,0.143114363026751,0.0358453137454777,0.971405701121287,0.987412177465508,"29920"
150.142164212494,0.00546426703526244,0.153522373016627,0.0357608578126533,0.971473044030178,0.987412177465508,"11097"
14.4198435861243,-0.00514462047701996,0.335386533989592,-0.0361441535361222,0.971167415880737,0.987412177465508,"392843"
91.3464395949477,-0.010153722366512,0.273247239791663,-0.036052854144116,0.971240214808335,0.987412177465508,"6327"
731.696285034096,0.00620439351532139,0.174573646797576,0.0358543008009177,0.971398535094904,0.987412177465508,"55652"
21.0842714507787,0.0305011476862089,0.37702662100569,0.0358485294748471,0.971403136988458,0.987412177465508,"105370781"
464.387343746632,-0.0129859937613711,0.327027984602808,-0.0360792359322345,0.971219178872708,0.987412177465508,"9123"
1762.32040943208,0.00773755477431139,0.224533966069471,0.0357714781247464,0.971464575665307,0.987412177465508,"81926"
45.6688784756087,0.0083010199193872,0.276867614823957,0.0358388788514745,0.971410832127016,0.987412177465508,"107985309"
56.7474168762423,0.00729733582542615,0.213879255718005,0.0361529697306887,0.971160386169635,0.987412177465508,"90075"
215.510076690226,-0.00650155672027616,0.178423019873473,-0.0358733863442032,0.971383316824716,0.987412177465508,"8195"
164.024543916376,-0.00567464417458344,0.284132980975492,-0.0359084572890168,0.971355352276501,0.987412177465508,"105373386"
247.740204139933,-0.00848094914731133,0.239079001283772,-0.035516694914553,0.971667734156998,0.987522951869814,"100505678"
554.011547270126,-0.00329669563892934,0.0929753647153311,-0.0355534785846049,0.971638403558918,0.987522951869814,"56339"
39.5169913421601,0.0076817926506776,0.367901633150401,0.035446503109586,0.971723703872009,0.987536283106829,"109623487"
465.352110154502,-7.18695680402765e-05,0.345233618869233,-0.0353101221589534,0.971832452049554,0.987579810994667,"79961"
1237.4515026285,0.0080283334419154,0.221004692999474,0.0349660382154602,0.972106821881927,0.987579810994667,"389"
1260.1555399242,0.00683051338384896,0.195941948233638,0.0349090997971122,0.972152224448428,0.987579810994667,"29956"
19.3491156557372,-0.00278165184762095,0.28281079202735,-0.0349153909657393,0.972147207880302,0.987579810994667,"80069"
831.995144229793,-0.00490503977368014,0.140985465463313,-0.0351345605076122,0.971972443116118,0.987579810994667,"58517"
55.6276760278947,0.0094394311096858,0.30000502105762,0.0350027384769721,0.972077557223988,0.987579810994667,"105371082"
15.5533645799522,0.00156101157447959,0.378860410417401,-0.0350084318019679,0.972073017390262,0.987579810994667,"101928766"
208.350825132334,0.00665132184470586,0.18677511974411,0.035059386017549,0.97203238675051,0.987579810994667,"100286925"
205.588743013112,-0.00869850104967916,0.247199529107134,-0.0349838879909944,0.972092588529737,0.987579810994667,"642648"
2186.38965292739,-0.00665306898010572,0.190323734689812,-0.0347806504587708,0.972254649992615,0.987601406913844,"142678"
20.7455978792676,0.0179144527168954,0.390067773222905,-0.0347749523299981,0.972259193692965,0.987601406913844,"5865"
55.3357206899828,0.011329927181323,0.344657583393233,0.0346931094135581,0.972324455512853,0.987624165959701,"92737"
277.983222604274,-0.00425415551472953,0.126651676161312,-0.0342345798806031,0.972690091936642,0.987745671602967,"7341"
54.2384002601395,0.010194773300914,0.404020950925427,-0.0342299934483787,0.972693749236572,0.987745671602967,"5308"
203.027615588697,0.00887976435296235,0.279907563298208,0.0341668385584867,0.97274411009023,0.987745671602967,"79930"
275.28804803152,0.00410414485683807,0.119500640002225,0.0343540369715277,0.972594835000466,0.987745671602967,"10165"
257.990118555448,0.00579494431703066,0.157096880498091,0.0342121493440738,0.97270797843768,0.987745671602967,"113218477"
17.1778810008124,0.0176508720781774,0.345871873717376,0.0342287117614187,0.972694771275899,0.987745671602967,"100033411"
19.3069612282355,0.0118953272485222,0.335250232344047,0.0343069379701075,0.972632392427742,0.987745671602967,"645832"
22.6093407874468,-0.0137456675630449,0.378674864070319,-0.0340219049188214,0.972859683211423,0.987819501216392,"56253"
20.7478588085422,-0.00581776058592768,0.254463290061932,-0.0338043117042667,0.97303319766942,0.987870110153507,"112840933"
23.2145780428834,-0.00823763370207476,0.341621714990791,-0.0338697278695627,0.972981032992476,0.987870110153507,"100287596"
88.8321335398724,0.0102557035986938,0.273039419605678,0.0337981305193329,0.973038126724863,0.987870110153507,"55228"
1070.23281692025,0.00651329899122799,0.197330374599895,0.0335334232299404,0.973249212928765,0.987971669178188,"5351"
631.987755442262,-0.00492436612641237,0.147064913508852,-0.0335866334152646,0.973206781245035,0.987971669178188,"10111"
426.430638956096,-0.00702371209154841,0.217776834833239,-0.033511399859741,0.973266775165251,0.987971669178188,"81617"
440.753886170124,0.00681367120255368,0.183795666728543,0.0334362708754791,0.973326685847555,0.987988965130463,"54812"
524.798526394876,-0.00503253483534722,0.152098091727442,-0.0333647866474442,0.973383690203667,0.988003309581726,"27434"
5434.31672008944,0.0116146485835058,0.299963375366122,0.0332501201772723,0.973475130074662,0.988009088900316,"11167"
228.022308972026,-0.00562823970345955,0.363608533386967,0.0332559424456497,0.973470487144317,0.988009088900316,"6299"
168.592991807558,-0.0078013631912635,0.233410863880502,-0.0331823229280616,0.973529194619657,0.988020446999163,"56256"
1053.3143538909,0.0332895236527201,0.371662305157072,0.0330041215417938,0.973671300918314,0.988121152442423,"23550"
191.742516687994,0.00619383790063271,0.191135546332554,0.0328305163763691,0.973809742774658,0.988218130355453,"137682"
98.2817652622392,0.00607076540986401,0.238396855965643,0.032671116874615,0.973936856985321,0.988221716512209,"112268235"
64.6607936366527,0.0175179291253936,0.313284272046514,0.0327721948996565,0.973856251553682,0.988221716512209,"100506795"
43.1557572015595,0.00789794049119172,0.245801754864775,0.0326647636397457,0.973941923429173,0.988221716512209,"554235"
1942.96617068529,-0.00385737708614567,0.12530767972419,-0.032236118670773,0.974283752603596,0.988224205536226,"9967"
15.1930307255636,0.0020968150805217,0.365774800518626,-0.0320164092444052,0.974458964921033,0.988224205536226,"347689"
15.3614368451732,0.0341471464021703,0.368054494216793,0.0320908338942098,0.974399613139895,0.988224205536226,"105378979"
23.6663426751208,0.0209446985412354,0.361354151393919,0.0325451068346794,0.974037345012517,0.988224205536226,"51237"
5057.47323157483,-0.00659517458216322,0.285762281033774,-0.0323841729595996,0.974165684017162,0.988224205536226,"25960"
2632.09268617831,-0.00370763430166643,0.117131105402885,-0.0324193945655351,0.974137595989918,0.988224205536226,"10658"
875.231342041031,-0.00473721760954779,0.148317026353761,-0.0321992925936558,0.974313120316448,0.988224205536226,"5501"
19.8435738383706,0.0118871199231529,0.345391355664391,0.0322386273567177,0.974281752001644,0.988224205536226,"105371401"
13.8259930701044,-0.0116789418728685,0.353897546518299,-0.0321378452766138,0.974362122821142,0.988224205536226,"105371425"
250.843451160182,0.0050972102509083,0.158938437536856,0.0320630381671433,0.974421779514621,0.988224205536226,"51009"
23.0115093715104,0.0062957406520322,0.341424744475957,0.0321248461996981,0.974372489231275,0.988224205536226,"100289255"
77.3854523678338,-0.00670427502638968,0.205060814033319,-0.032508640472249,0.974066425572437,0.988224205536226,"79736"
381.239077735562,-0.00523476005316655,0.16479712306544,-0.0316509104210306,0.974750443060815,0.988403452056271,"100532735"
672.012767274918,-0.00440296206309838,0.381325759675509,-0.0316334279026444,0.974764385110994,0.988403452056271,"10123"
509.103592035708,-0.00471527534778205,0.146951184778206,-0.0316830150722011,0.974724840095818,0.988403452056271,"9092"
216.484422723093,0.0128923387759522,0.264561245208755,0.031465459708758,0.974898337656854,0.988495784552191,"4588"
315.425747186298,-0.00144025282240337,0.274791213653337,-0.0313340503855827,0.975003135451739,0.988553153890535,"55698"
126.578527855815,0.0166583647795306,0.294194512140193,0.0312869331700536,0.97504071112744,0.988553153890535,"51338"
189.67853587648,-0.00535102830730779,0.185334802001717,-0.0312146517949671,0.975098355165839,0.988568105001837,"285343"
83.6988982192802,0.00623867704192511,0.189799206344785,0.0310039026744578,0.975266427286287,0.988623949324144,"80975"
46.8902288788544,0.00529698965428057,0.171079154234014,0.0309304105061188,0.975325037443455,0.988623949324144,"105369758"
203.9002236018,-0.00391720585207973,0.126401896277276,-0.0310570315959974,0.975224056943962,0.988623949324144,"10428"
541.742331459534,-0.0043418444269551,0.14009862438052,-0.030974173358293,0.97529013646172,0.988623949324144,"414"
151.485717181323,0.0048018696621403,0.15146859895561,0.0307039172865279,0.975505667093967,0.988668660781076,"65005"
180.624837262772,-0.00351195865433025,0.274904044000764,-0.0307879445093943,0.975438654751456,0.988668660781076,"57717"
25.3322504006374,0.0223685433950081,0.395080589562566,-0.030679082254481,0.975525473252022,0.988668660781076,"118611"
150.225646055186,0.00781647823928418,0.22825716357482,0.0306599215822558,0.975540754068166,0.988668660781076,"83473"
56.7473189234782,-0.0068834817660483,0.273205027687383,-0.0306044040974011,0.975585029834681,0.988670053321909,"79788"
17.9921165627847,0.0364814724124725,0.34166329000313,0.030471721108118,0.975690846190975,0.988730757218322,"255022"
3302.03650713372,-0.00971921140926395,0.32066209419978,-0.0304216996849969,0.975730739017534,0.988730757218322,"871"
18.1516094402557,-0.00888540998561448,0.280214481859589,-0.0303440360145183,0.975792677066446,0.988750043661621,"101928824"
1387.46954420493,0.00556570359222864,0.179767199973637,0.0302449306096502,0.975871715461558,0.988786655065582,"55573"
512.154963620889,-0.00707855194294394,0.215380778061315,-0.0300877364738321,0.975997081180584,0.988826727152315,"440104"
