"PATH","Nh","ES","NES","pvalue","leadingEdge","p.adjust","PathwayName"
"00052",8,0.438307728998462,1.29642261242291,0.110889110889111,"PGM1/LALBA/AKR1B1/PGM2/GALK2/GALT/GLA/HK1",0.316826031111745,"KEGG 00052 - Galactose metabolism"
"00860",14,0.347119162479971,1.29221683139871,0.110889110889111,"FTL/EARS2/UGT1A7/UGT1A6/BLVRA/UROD/GUSB/COX15/UGT2B7/UROS/UGT2A1/UGT1A9/ALAS1/HMOX2",0.316826031111745,"KEGG 00860 - Porphyrin metabolism"
"05214",22,-0.216145835804022,-1.08127694537564,0.113886113886114,"CAMK2G/ARAF/PRKCB/PTEN/PIK3CA/SHC2/MAPK1/RB1/MAPK3/E2F3/SHC3/AKT3/PIK3R1/MAP2K1/CAMK2B/IGF1/SHC1/E2F1/GRB2/PDGFA/EGFR/CDKN2A",0.318728890157462,"KEGG 05214 - Glioma"
"00340",9,-0.325585202160746,-1.12157631329687,0.114885114885115,"ALDH3A2/LCMT2/ALDH9A1/ALDH3B2/HEMK1/TRMT11/UROC1/ALDH1A3/ALDH3B1",0.318728890157462,"KEGG 00340 - Histidine metabolism"
"02010",15,0.340995512252549,1.27829443592743,0.116883116883117,"ABCC5/ABCC6/ABCB8/ABCB11/ABCB6/ABCC4/ABCB10/ABCA6/ABCA2/ABCC9/ABCG1/ABCA9/ABCD1/ABCC3/ABCC11",0.318728890157462,"KEGG 02010 - ABC transporters"
"04962",17,-0.236876899252292,-1.0777414160503,0.11988011988012,"AQP3/DYNLL1/DCTN4/DCTN6/GNAS/VAMP2/AVPR2/DCTN1/ADCY9/CREB3/DYNC2LI1/CREB3L2/PRKACA/STX4/PRKACG/CREB1/DYNC1LI2",0.318728890157462,"KEGG 04962 - Vasopressin-regulated water reabsorption"
"04612",32,-0.180539054731543,-1.05062870920982,0.121878121878122,"HLA-DPA1/KLRD1/HLA-DQB1/CTSB/NFYC/B2M/HLA-DQA2/CD8A/HLA-DMB/KLRC3/IFI30/KLRC2/CD8B/HLA-DQA1/TAPBP/KLRC4/HLA-DRB1/HLA-DMA/CD74/HLA-DRA/PSME3/RFXAP/HSP90AA1/KIR3DL2/HLA-DOA/CTSS/PSME1/HLA-A/NFYA/CREB1/KIR2DL3/HLA-F",0.318728890157462,"KEGG 04612 - Antigen processing and presentation"
"04630",44,-0.155893873236211,-0.997138215163162,0.122877122877123,"IL2RG/IL15/PIAS3/IRF9/IFNGR2/LIF/IL12RB1/SPRY4/IL12RB2/IL20RB/IL12A/IL5RA/GH1/LEPR/PIK3CA/JAK3/CBLB/SPRY2/SOCS1/CSF3/IL2RB/CNTFR/IFNAR1/CISH/AKT3/PIK3R1/PIAS4/CSF2RA/CSH1/IL2RA/STAT6/CTF1/SPRED2/CREBBP/CSF2RB/GRB2/STAT3/IL9/PTPN11/CBL/STAT5A/IL6ST/IL4R/CCND3",0.318728890157462,"KEGG 04630 - JAK-STAT signaling pathway"
"04670",43,0.240953789224715,1.2953642309874,0.123876123876124,"CLDN22/CD99/VCAM1/ACTG1/CDC42/CLDN8/SIPA1/MYL12B/RAC1/F11R/OCLN/CTNND1/CLDN18/PRKCB/CXCL12/CLDN6/VAV3/RAPGEF3/CLDN15/CLDN19/PIK3CA/JAM2/MAPK14/RHOA/MAPK11/CLDN5/CYBA/ESAM/RAC2/VAV1/MYL7/PIK3R1/RAPGEF4/RAP1A/ARHGAP5/BCAR1/CLDN23/THY1/CTNNA1/ARHGAP35/PTPN11/ITGB1/ROCK1",0.318728890157462,"KEGG 04670 - Leukocyte transendothelial migration"
"00604",6,0.466041496057294,1.23577624234108,0.124875124875125,"SLC33A1/ST3GAL5/ST8SIA1/HEXB/B4GALNT1/ST3GAL1",0.318728890157462,"KEGG 00604 - Glycosphingolipid biosynthesis - ganglio series"
"04540",23,-0.213332322677686,-1.0774812426733,0.126873126873127,"MAP2K5/HTR2A/TUBA1C/TUBB3/PLCB1/HTR2B/PRKCB/GNAS/TUBB/ADCY9/TUBA4A/MAPK1/GJA1/TUBB2A/MAPK3/MAP2K1/PRKACA/GRB2/GNA11/PDGFA/TJP1/PRKACG/EGFR",0.318728890157462,"KEGG 04540 - Gap junction"
"04610",18,0.307092650181262,1.25403028284143,0.128871128871129,"F3/FGA/MBL2/TFPI/BDKRB1/PROS1/CD55/CD46/SERPIND1/THBD/F2/C9/C4B/CFB/F11/CR1/PLAUR/PLAT",0.318728890157462,"KEGG 04610 - Complement and coagulation cascades"
"00100",6,0.472513089005235,1.23845589065425,0.132867132867133,"DHCR7/SQLE/MSMO1/SOAT2/FDFT1/CYP51A1",0.318728890157462,"KEGG 00100 - Steroid biosynthesis"
"05130",21,0.300015592191975,1.25502483081569,0.132867132867133,"ARPC3/ACTG1/CDC42/LY96/TUBA1C/TUBB3/TLR5/OCLN/NCK1/CD14/ABL1/TUBB/YWHAZ/TUBA4A/RHOA/ARPC5/TUBB2A/CDH1/TLR4/ITGB1/ROCK1",0.318728890157462,"KEGG 05130 - Pathogenic Escherichia coli infection"
"00240",23,0.295345263722845,1.26801643326985,0.133866133866134,"CMPK1/NME2/NME1-NME2/RRM2B/NME3/POLE2/DPYD/DCK/ENTPD1/DUT/AK3/TK2/RRM1/UMPS/TK1/PNP/ENTPD4/CTPS1/POLR3H/DHODH/UCKL1/UPP1/NME1",0.318728890157462,"KEGG 00240 - Pyrimidine metabolism"
"04020",58,0.221020057701026,1.27963490858219,0.133866133866134,"CAMK2G/CACNA1A/ATP2A1/ADRA1D/CACNA1S/ATP2A2/TACR1/HTR2A/PHKA1/GRIN2C/SLC25A5/VDAC1/CACNA1B/CHRNA7/PTGER3/CACNA1C/BDKRB1/CHRM1/PLCB1/VDAC2/HTR2B/PRKCB/MYLK/CACNA1I/HRH1/CACNA1H/GNAS/GNAL/P2RX6/GNA14/PLN/PTGFR/ADCY9/PLCE1/ERBB4/CHRM5/ATP2A3/ADRB2/CYSLTR2/PDE1B/CAMK2B/SPHK2/SLC25A31/CACNA1G/ATP2B2/PTAFR/PRKACA/GNA11/SPHK1/PRKACG/EGFR/GRIN1/ITPKB/ERBB2/HTR5A/NOS3/ADORA2A/MYLK2",0.318728890157462,"KEGG 04020 - Calcium signaling pathway"
"04110",46,-0.142418190263186,-0.937049846675411,0.142857142857143,"SKP1/ORC2/ANAPC2/CDK2/CDC20/ORC4/E2F4/E2F5/CDC23/CDC16/TGFB1/ANAPC10/PRKDC/CHEK2/ORC3/ANAPC13/HDAC1/ABL1/YWHAZ/PKMYT1/YWHAE/PTTG2/MCM3/BUB1/ANAPC5/RB1/E2F3/MAD2L2/GADD45G/CDC27/ORC1/ATR/SMAD3/CCNB3/CDC25B/CDC25C/CREBBP/WEE1/CCNA1/E2F1/MCM4/TFDP2/CDKN2A/CDC14A/STAG2/CCND3",0.334549171758474,"KEGG 04110 - Cell cycle"
"05212",26,-0.191519482056145,-1.01599524589817,0.143856143856144,"CDC42/RELA/ARAF/RAC1/TGFB1/PIK3CA/IKBKG/TGFBR1/MAPK1/RB1/VEGFA/MAPK3/RAC2/E2F3/NFKB1/AKT3/MAPK10/PIK3R1/MAP2K1/SMAD3/E2F1/STAT3/EGFR/CDKN2A/TGFBR2/ERBB2",0.334549171758474,"KEGG 05212 - Pancreatic cancer"
"05332",16,-0.236392083737261,-1.0114719490823,0.145854145854146,"HLA-DPA1/KLRD1/HLA-DQB1/HLA-DQA2/HLA-DMB/CD86/HLA-DQA1/HLA-DRB1/HLA-DMA/HLA-DRA/KIR3DL2/HLA-DOA/IL1B/HLA-A/KIR2DL3/HLA-F",0.335296887021025,"KEGG 05332 - Graft-versus-host disease"
"00600",17,-0.219927075562902,-0.980036424551019,0.152847152847153,"NEU2/SMPD1/ARSA/ACER1/KDSR/SGPP1/DEGS2/SGMS1/GAL3ST1/ASAH1/SPTLC1/ENPP7/SPHK2/GLA/SMPD4/SPHK1/UGCG",0.341880341880342,"KEGG 00600 - Sphingolipid metabolism"
"00770",8,0.405886160715355,1.17998279974409,0.153846153846154,"PANK2/PPCS/PANK1/DPYD/VNN2/BCAT2/PANK3/COASY",0.341880341880342,"KEGG 00770 - Pantothenate and CoA biosynthesis"
"04970",24,-0.190905572209655,-0.989969130426603,0.153846153846154,"ADRA1D/ATP1B3/ATP1B4/PLCB1/LYZ/PRKCB/AMY1A/GNAS/VAMP2/ADCY9/ATP1A2/ADRB2/CST1/SLC9A1/MUC7/AMY1C/ATP2B2/DMBT1/PRB1/PRKACA/ATP1B1/PRKACG/PRH2/AQP5",0.341880341880342,"KEGG 04970 - Salivary secretion"
"04664",30,-0.17545249301858,-0.976582696439619,0.156843156843157,"PLA2G10/LCP2/FCER1A/JMJD7-PLA2G4B/FCER1G/RAC1/PRKCB/VAV3/PIK3CA/LAT/PLA2G12A/MAPK14/MAP2K6/MAPK1/MAPK11/MAPK3/PLA2G4B/RAC2/VAV1/AKT3/MAPK10/PIK3R1/MAP2K1/PLA2G3/LYN/GRB2/GAB2/PRKCE/SYK/PLA2G4E",0.344710234820125,"KEGG 04664 - Fc epsilon RI signaling pathway"
"05340",11,0.346269057440359,1.16133533351552,0.162837162837163,"IL2RG/UNG/IGLL1/CD8A/JAK3/IKBKG/CD8B/CD40/RFXAP/PTPRC/ZAP70",0.351731601731602,"KEGG 05340 - Primary immunodeficiency"
"00020",9,-0.303019532387374,-1.02452357592365,0.167832167832168,"SUCLG2/MDH1/SDHD/IDH3B/PCK2/MDH2/DLST/ACLY/SDHC",0.351731601731602,"KEGG 00020 - Citrate cycle (TCA cycle)"
"03022",16,-0.215407025205269,-0.938958245201041,0.167832167832168,"TAF6/TAF7/GTF2H3/TAF1L/TAF6L/TAF11/TBP/TAF9/GTF2IRD1/STON1/TAF13/GTF2I/GTF2F1/GTF2H1/TAF5L/TAF9B",0.351731601731602,"KEGG 03022 - Basal transcription factors"
"00120",9,-0.299066950401048,-1.0082324200186,0.168831168831169,"CYP7B1/CYP27A1/AKR1C4/HSD17B4/SCP2/AMACR/CYP39A1/HSD3B7/AKR1D1",0.351731601731602,"KEGG 00120 - Primary bile acid biosynthesis"
"04115",20,0.283391875985979,1.19406718597104,0.168831168831169,"BAX/CASP8/CDK2/IGFBP3/CCNG1/RRM2B/SESN3/ZMAT3/SIAH1/TP53AIP1/PTEN/CHEK2/TP73/EI24/GADD45G/IGF1/ATR/CCNB3/CDKN2A/CCND3",0.351731601731602,"KEGG 04115 - p53 signaling pathway"
"04740",38,-0.147494774402302,-0.913298720193661,0.176823176823177,"CAMK2G/OR1D5/OR6T1/OR51B6/OR2H2/OR10G2/OR2A7/OR2L13/OR51B5/OR2F1/GNAL/OR1J4/OR10A4/OR52N4/OR2B6/OR2A4/OR7D2/OR52I1/OR10H3/CNGA4/OR2A14/OR2T6/OR51F1/OR5AC2/OR6C76/OR5AS1/CAMK2B/OR4K17/OR2AT4/CNGA3/OR51E2/OR9Q1/GUCA1B/OR2T12/PRKACA/OR5C1/OR51T1/PRKACG",0.364583869738509,"KEGG 04740 - Olfactory transduction"
"04330",21,-0.193643028776133,-0.945951601951006,0.181818181818182,"NUMBL/DLL1/CTBP1/NUMB/RBPJ/DTX1/NCOR2/HDAC1/PTCRA/HES1/CTBP2/PSENEN/NOTCH2/NOTCH1/RBPJL/NOTCH4/CREBBP/MFNG/DLL3/DTX4/APH1A",0.368861907323446,"KEGG 04330 - Notch signaling pathway"
"04210",30,-0.162557301749929,-0.899776912117838,0.182817182817183,"BIRC2/BAX/CASP8/RELA/RIPK1/EXOG/TNFRSF1A/MYD88/PIK3CA/IKBKG/CAPN2/CASP6/NGF/IRAK4/NFKB1/TNFRSF10C/AKT3/IRAK3/PIK3R1/PRKAR1A/BIRC3/IRAK2/IL1B/AIFM1/CSF2RB/PRKACA/TNFRSF10A/PRKACG/IL1RAP/NFKBIA",0.368861907323446,"KEGG 04210 - Apoptosis"
"04080",61,0.197624182833478,1.15941518206376,0.188811188811189,"S1PR3/ADRA1D/S1PR1/TACR1/HTR2A/ADORA1/GPR50/GRIN2C/GRM8/LPAR6/CHRNA7/PTGER3/BDKRB1/OPRM1/CHRM1/GIPR/TSHR/GZMA/NR3C1/MCHR1/LPAR3/HTR2B/GH1/GABRG2/HRH1/P2RY10/P2RX6/LEPR/GABRG3/F2RL3/F2RL1/AVPR2/PTGFR/SCTR/TSPO/MTNR1B/CHRM5/CRHR1/ADRB2/GABRA5/GRIK5/CYSLTR2/CHRNA2/VIPR1/PTGDR/F2/CSH1/OPRD1/HCRTR1/GABBR1/GRIK2/GPR83/S1PR2/UTS2R/PTAFR/GPR35/GRIK1/GRIN1/GRIK3/HTR5A/ADORA2A",0.368861907323446,"KEGG 04080 - Neuroactive ligand-receptor interaction"
"03030",10,0.351809418505013,1.1332668932073,0.18981018981019,"RPA2/DNA2/POLE2/RNASEH2C/RFC3/RFC1/MCM3/RNASEH2B/RNASEH1/MCM4",0.368861907323446,"KEGG 03030 - DNA replication"
"05146",26,-0.164047556190248,-0.882796588999262,0.18981018981019,"RELA/LAMB4/TGFB1/PLCB1/IL12A/PRKCB/GNAS/GNAL/CD14/SERPINB6/PIK3CA/GNA14/LAMB2/NFKB1/COL1A2/COL11A2/PIK3R1/FN1/C9/IL1B/LAMA3/TLR4/PRKACA/GNA11/CXCL1/PRKACG",0.368861907323446,"KEGG 05146 - Amoebiasis"
"04130",12,0.335823079422489,1.14023024458167,0.190809190809191,"VAMP1/VAMP3/BET1/VAMP2/BNIP1/STX16/SNAP25/GOSR1/BET1L/STX6/VAMP5/STX4",0.368861907323446,"KEGG 04130 - SNARE interactions in vesicular transport"
"05131",26,0.263879707146335,1.17598924348597,0.191808191808192,"ARPC3/ACTG1/CDC42/PFN1/NOD1/RELA/PFN2/RAC1/CRK/ABL1/IKBKG/MAPK14/MAPK1/MAPK11/ARPC5/MAPK3/PFN4/NFKB1/MAD2L2/MAPK10/CD44/FBXW11/ELMO1/ITGB1/ROCK1/NFKBIA",0.368861907323446,"KEGG 05131 - Shigellosis"
"04530",40,0.221971731326811,1.15147914683711,0.195804195804196,"CLDN22/ACTG1/CDC42/CLDN8/VAPA/MYH14/MYL12B/CSNK2B/F11R/OCLN/PPP2R2A/CLDN18/PRKCB/CLDN6/CLDN15/MAGI3/PTEN/RRAS2/MPDZ/CLDN19/JAM2/PPP2R2B/PPP2CA/RHOA/CLDN5/PRKCH/AKT3/MYL7/PARD6B/MYH11/CLDN23/EXOC4/CTNNA1/SPTAN1/RAB13/TJP1/MYH9/ASH1L/MRAS/PRKCE",0.371326786421126,"KEGG 04530 - Tight junction"
"04710",6,0.409765008083484,1.10262745023367,0.196803196803197,"SKP1/RORA/RORC/PER2/CRY2/FBXW11",0.371326786421126,"KEGG 04710 - Circadian rhythm"
"00350",14,0.319414122430403,1.163655662751,0.200799200799201,"ADH7/TH/ADH1A/ADH1C/GOT1/LCMT2/ALDH3B2/HEMK1/TRMT11/ALDH1A3/AOC2/ALDH3B1/IL4I1/HGD",0.371850371850372,"KEGG 00350 - Tyrosine metabolism"
"03060",11,0.35290122967561,1.15205428875408,0.200799200799201,"SEC61B/SEC61G/SEC61A2/SRP54/SRP9/SEC11A/SRPRB/SEC61A1/SRP72/OXA1L/SEC63",0.371850371850372,"KEGG 03060 - Protein export"
"00562",21,0.27313358993648,1.14302247799884,0.202797202797203,"INPP5E/ISYNA1/CDIPT/INPP5K/MINPP1/INPP5A/PLCB1/IPPK/INPP4A/PTEN/PIP5K1A/PIK3CA/IMPA1/PLCE1/PIKFYVE/PIP4K2A/PIP5K1C/PI4KA/PI4K2B/PIK3C2A/ITPKB",0.372104959260923,"KEGG 00562 - Inositol phosphate metabolism"
"03040",43,0.215358872163823,1.15810513166415,0.208791208791209,"LSM2/DDX39B/PHF5A/LSM5/CTNNBL1/SF3B1/PRPF4/SRSF7/SRSF1/SF3B2/SRSF5/SRSF6/PCBP1/SRSF8/SRSF3/SNRPA/BCAS2/SNRNP40/HNRNPC/AQR/PLRG1/SNRPC/SNRPG/SF3A1/ZMAT2/LSM4/SNRPB/PPIH/SNRPB2/NCBP1/SRSF9/RBM25/SNRPF/U2AF2/ALYREF/SNRPD3/PQBP1/SRSF4/ACIN1/DDX46/HNRNPM/HNRNPA1/THOC2",0.37962037962038,"KEGG 03040 - Spliceosome"
"00500",18,0.286815698223304,1.12430909236384,0.213786213786214,"AGL/UGT1A7/UGT1A6/PGM1/UGDH/GBE1/PGM2/AMY1A/GUSB/GYS2/UXS1/PYGM/UGT2B7/AMY2A/AMY1C/UGT2A1/UGT1A9/HK1",0.385200385200385,"KEGG 00500 - Starch and sucrose metabolism"
"04976",25,0.249986389481469,1.11502162489026,0.222777222777223,"SLC22A1/EPHX1/ATP1B3/ATP1B4/ABCB11/AQP1/KCNN2/SLC4A4/GNAS/ABCC4/SCTR/ADCY9/SLC9A3/CA2/ATP1A2/SLC9A1/ABCC3/NR0B2/SLC22A8/PRKACA/ATP1B1/SLC10A1/LDLR/SLC51B/PRKACG",0.394388220475177,"KEGG 04976 - Bile secretion"
"00630",7,0.394227241337697,1.08356932722241,0.224775224775225,"MCEE/MDH1/MDH2/GRHPR/HYI/PGP/AFMID",0.394388220475177,"KEGG 00630 - Glyoxylate and dicarboxylate metabolism"
"00531",5,0.438900703418943,1.06653990138479,0.225774225774226,"IDUA/HYAL1/GUSB/HEXB/IDS",0.394388220475177,"KEGG 00531 - Glycosaminoglycan degradation"
"04340",18,0.273740523567816,1.09676696407239,0.226773226773227,"PTCH2/GLI3/WNT5A/BMP4/BMP6/BMP8A/BMP2/ZIC2/GAS1/CSNK1G3/WNT2/BMP5/CSNK1A1/FBXW11/PRKACA/PRKACG/WNT3A/IHH",0.394388220475177,"KEGG 04340 - Hedgehog signaling pathway"
